Total number of NODE iterations: 3000
--------------------------------------------------

2376, 6.2286E-02, 0.1295
2377, 6.2286E-02, 0.1282
2378, 6.2286E-02, 0.1367
2379, 6.2286E-02, 0.1302
2380, 6.2286E-02, 0.1287
2381, 6.2286E-02, 0.1286
2382, 6.2286E-02, 0.1345
2383, 6.2286E-02, 0.1389
2384, 6.2286E-02, 0.1300
2385, 6.2286E-02, 0.1331
2386, 6.2286E-02, 0.1299
2387, 6.2286E-02, 0.1303
2388, 6.2286E-02, 0.1330
2389, 6.2286E-02, 0.1280
2390, 6.2286E-02, 0.1306
2391, 6.2286E-02, 0.1294
2392, 6.2286E-02, 0.1296
2393, 6.2286E-02, 0.1336
2394, 6.2286E-02, 0.1314
2395, 6.2286E-02, 0.1263
2396, 6.2286E-02, 0.1286
2397, 6.2286E-02, 0.1287
2398, 6.2286E-02, 0.1362
2399, 6.2286E-02, 0.1296
2400, 6.2286E-02, 0.1274
2401, 6.2286E-02, 0.1299
2402, 6.2286E-02, 0.1292
2403, 6.2286E-02, 0.1305
2404, 6.2286E-02, 0.1283
2405, 6.2286E-02, 0.1277
2406, 6.2286E-02, 0.1306
2407, 6.2286E-02, 0.1281
2408, 6.2286E-02, 0.1245
2409, 6.2286E-02, 0.1259
2410, 6.2286E-02, 0.1278
2411, 6.2286E-02, 0.1283
2412, 6.2286E-02, 0.1268
2413, 6.2286E-02, 0.1289
2414, 6.2286E-02, 0.1315
2415, 6.2286E-02, 0.1328
2416, 6.2286E-02, 0.1287
2417, 6.2286E-02, 0.1333
2418, 6.2286E-02, 0.1343
2419, 6.2286E-02, 0.1346
2420, 6.2286E-02, 0.1342
2421, 6.2286E-02, 0.1327
2422, 6.2286E-02, 0.1319
2423, 6.2286E-02, 0.1287
2424, 6.2286E-02, 0.1307
2425, 6.2286E-02, 0.1371
2426, 6.2286E-02, 0.1304
2427, 6.2286E-02, 0.1313
2428, 6.2286E-02, 0.1345
2429, 6.2286E-02, 0.1293
2430, 6.2286E-02, 0.1379
2431, 6.2286E-02, 0.1388
2432, 6.2286E-02, 0.1286
2433, 6.2286E-02, 0.1287
2434, 6.2286E-02, 0.1302
2435, 6.2286E-02, 0.1339
2436, 6.2286E-02, 0.1313
2437, 6.2286E-02, 0.1313
2438, 6.2286E-02, 0.1286
2439, 6.2286E-02, 0.1317
2440, 6.2286E-02, 0.1332
2441, 6.2286E-02, 0.1299
2442, 6.2286E-02, 0.1300
2443, 6.2286E-02, 0.1307
2444, 6.2286E-02, 0.1328
2445, 6.2286E-02, 0.1326
2446, 6.2286E-02, 0.1282
2447, 6.2286E-02, 0.1309
2448, 6.2286E-02, 0.1356
2449, 6.2286E-02, 0.1274
2450, 6.2286E-02, 0.1293
2451, 6.2286E-02, 0.1299
2452, 6.2286E-02, 0.1295
2453, 6.2286E-02, 0.1369
2454, 6.2286E-02, 0.1293
2455, 6.2286E-02, 0.1330
2456, 6.2286E-02, 0.1307
2457, 6.2286E-02, 0.1308
2458, 6.2286E-02, 0.1315
2459, 6.2286E-02, 0.1284
2460, 6.2286E-02, 0.1316
2461, 6.2286E-02, 0.1325
2462, 6.2286E-02, 0.1295
2463, 6.2286E-02, 0.1297
2464, 6.2286E-02, 0.1367
2465, 6.2286E-02, 0.1350
2466, 6.2286E-02, 0.1322
2467, 6.2286E-02, 0.1297
2468, 6.2286E-02, 0.1345
2469, 6.2286E-02, 0.1303
2470, 6.2286E-02, 0.1308
2471, 6.2286E-02, 0.1347
2472, 6.2286E-02, 0.1310
2473, 6.2286E-02, 0.1302
2474, 6.2286E-02, 0.1311
2475, 6.2286E-02, 0.1286
2476, 6.2286E-02, 0.1315
2477, 6.2286E-02, 0.1361
2478, 6.2286E-02, 0.1317
2479, 6.2286E-02, 0.1319
2480, 6.2286E-02, 0.1299
2481, 6.2286E-02, 0.1346
2482, 6.2286E-02, 0.1366
2483, 6.2286E-02, 0.1284
2484, 6.2286E-02, 0.1319
2485, 6.2286E-02, 0.1361
2486, 6.2286E-02, 0.1315
2487, 6.2286E-02, 0.1345
2488, 6.2286E-02, 0.1325
2489, 6.2286E-02, 0.1294
2490, 6.2286E-02, 0.1298
2491, 6.2286E-02, 0.1338
2492, 6.2286E-02, 0.1300
2493, 6.2286E-02, 0.1297
2494, 6.2286E-02, 0.1333
2495, 6.2286E-02, 0.1323
2496, 6.2286E-02, 0.1312
2497, 6.2286E-02, 0.1297
2498, 6.2286E-02, 0.1288
2499, 6.2286E-02, 0.1306
2500, 6.2286E-02, 0.1286
2501, 6.2286E-02, 0.1287
2502, 6.2286E-02, 0.1293
2503, 6.2286E-02, 0.1290
2504, 6.2286E-02, 0.1349
2505, 6.2286E-02, 0.1295
2506, 6.2286E-02, 0.1315
2507, 6.2286E-02, 0.1387
2508, 6.2286E-02, 0.1314
2509, 6.2286E-02, 0.1275
2510, 6.2286E-02, 0.1375
2511, 6.2286E-02, 0.1280
2512, 6.2286E-02, 0.1278
2513, 6.2286E-02, 0.1311
2514, 6.2286E-02, 0.1279
2515, 6.2286E-02, 0.1295
2516, 6.2286E-02, 0.1323
2517, 6.2286E-02, 0.1285
2518, 6.2286E-02, 0.1312
2519, 6.2286E-02, 0.1376
2520, 6.2286E-02, 0.1300
2521, 6.2286E-02, 0.1297
2522, 6.2286E-02, 0.1294
2523, 6.2286E-02, 0.1346
2524, 6.2286E-02, 0.1330
2525, 6.2286E-02, 0.1333
2526, 6.2286E-02, 0.1359
2527, 6.2286E-02, 0.1328
2528, 6.2286E-02, 0.1330
2529, 6.2286E-02, 0.1297
2530, 6.2286E-02, 0.1303
2531, 6.2286E-02, 0.1313
2532, 6.2286E-02, 0.1348
2533, 6.2286E-02, 0.1317
2534, 6.2286E-02, 0.1293
2535, 6.2286E-02, 0.1283
2536, 6.2286E-02, 0.1303
2537, 6.2286E-02, 0.1347
2538, 6.2286E-02, 0.1426
2539, 6.2286E-02, 0.1371
2540, 6.2286E-02, 0.1356
2541, 6.2286E-02, 0.1353
2542, 6.2286E-02, 0.1364
2543, 6.2286E-02, 0.1352
2544, 6.2286E-02, 0.1382
2545, 6.2286E-02, 0.1354
2546, 6.2286E-02, 0.1385
2547, 6.2286E-02, 0.1313
2548, 6.2286E-02, 0.1307
2549, 6.2286E-02, 0.1348
2550, 6.2286E-02, 0.1276
2551, 6.2286E-02, 0.1385
2552, 6.2286E-02, 0.1283
2553, 6.2286E-02, 0.1317
2554, 6.2286E-02, 0.1332
2555, 6.2286E-02, 0.1313
2556, 6.2286E-02, 0.1334
2557, 6.2286E-02, 0.1375
2558, 6.2286E-02, 0.1357
2559, 6.2286E-02, 0.1331
2560, 6.2286E-02, 0.1314
2561, 6.2286E-02, 0.1291
2562, 6.2286E-02, 0.1371
2563, 6.2286E-02, 0.1340
2564, 6.2286E-02, 0.1291
2565, 6.2286E-02, 0.1360
2566, 6.2286E-02, 0.1285
2567, 6.2286E-02, 0.1328
2568, 6.2286E-02, 0.1349
2569, 6.2286E-02, 0.1451
2570, 6.2286E-02, 0.1333
2571, 6.2286E-02, 0.1318
2572, 6.2286E-02, 0.1327
2573, 6.2286E-02, 0.1394
2574, 6.2286E-02, 0.1317
2575, 6.2286E-02, 0.1359
2576, 6.2286E-02, 0.1327
2577, 6.2286E-02, 0.1313
2578, 6.2286E-02, 0.1356
2579, 6.2286E-02, 0.1303
2580, 6.2286E-02, 0.1290
2581, 6.2286E-02, 0.1318
2582, 6.2286E-02, 0.1300
2583, 6.2286E-02, 0.1348
2584, 6.2286E-02, 0.1307
2585, 6.2286E-02, 0.1297
2586, 6.2286E-02, 0.1298
2587, 6.2286E-02, 0.1337
2588, 6.2286E-02, 0.1361
2589, 6.2286E-02, 0.1261
2590, 6.2286E-02, 0.1326
2591, 6.2286E-02, 0.1293
2592, 6.2286E-02, 0.1317
2593, 6.2286E-02, 0.1368
2594, 6.2286E-02, 0.1338
2595, 6.2286E-02, 0.1370
2596, 6.2286E-02, 0.1312
2597, 6.2286E-02, 0.1318
2598, 6.2286E-02, 0.1392
2599, 6.2286E-02, 0.1309
2600, 6.2286E-02, 0.1359
2601, 6.2286E-02, 0.1328
2602, 6.2286E-02, 0.1387
2603, 6.2286E-02, 0.1300
2604, 6.2286E-02, 0.1320
2605, 6.2286E-02, 0.1312
2606, 6.2286E-02, 0.1286
2607, 6.2286E-02, 0.1297
2608, 6.2286E-02, 0.1276
2609, 6.2286E-02, 0.1293
2610, 6.2286E-02, 0.1397
2611, 6.2286E-02, 0.1335
2612, 6.2286E-02, 0.1310
2613, 6.2286E-02, 0.1276
2614, 6.2286E-02, 0.1276
2615, 6.2286E-02, 0.1253
2616, 6.2286E-02, 0.1284
2617, 6.2286E-02, 0.1313
2618, 6.2286E-02, 0.1313
2619, 6.2286E-02, 0.1388
2620, 6.2286E-02, 0.1286
2621, 6.2286E-02, 0.1332
2622, 6.2286E-02, 0.1287
2623, 6.2286E-02, 0.1334
2624, 6.2286E-02, 0.1287
2625, 6.2286E-02, 0.1293
2626, 6.2286E-02, 0.1360
2627, 6.2286E-02, 0.1321
2628, 6.2286E-02, 0.1305
2629, 6.2286E-02, 0.1333
2630, 6.2286E-02, 0.1320
2631, 6.2286E-02, 0.1336
2632, 6.2286E-02, 0.1287
2633, 6.2286E-02, 0.1300
2634, 6.2286E-02, 0.1442
2635, 6.2286E-02, 0.1317
2636, 6.2286E-02, 0.1350
2637, 6.2286E-02, 0.1335
2638, 6.2286E-02, 0.1282
2639, 6.2286E-02, 0.1281
2640, 6.2286E-02, 0.1292
2641, 6.2286E-02, 0.1298
2642, 6.2286E-02, 0.1336
2643, 6.2286E-02, 0.1343
2644, 6.2286E-02, 0.1324
2645, 6.2286E-02, 0.1287
2646, 6.2286E-02, 0.1281
2647, 6.2286E-02, 0.1352
2648, 6.2286E-02, 0.1278
2649, 6.2286E-02, 0.1349
2650, 6.2286E-02, 0.1346
2651, 6.2286E-02, 0.1281
2652, 6.2286E-02, 0.1280
2653, 6.2286E-02, 0.1324
2654, 6.2286E-02, 0.1295
2655, 6.2286E-02, 0.1325
2656, 6.2286E-02, 0.1351
2657, 6.2286E-02, 0.1378
2658, 6.2286E-02, 0.1331
2659, 6.2286E-02, 0.1314
2660, 6.2286E-02, 0.1313
2661, 6.2286E-02, 0.1288
2662, 6.2286E-02, 0.1347
2663, 6.2286E-02, 0.1295
2664, 6.2286E-02, 0.1333
2665, 6.2286E-02, 0.1323
2666, 6.2286E-02, 0.1318
2667, 6.2286E-02, 0.1334
2668, 6.2286E-02, 0.1323
2669, 6.2286E-02, 0.1321
2670, 6.2286E-02, 0.1289
2671, 6.2286E-02, 0.1307
2672, 6.2286E-02, 0.1386
2673, 6.2286E-02, 0.1295
2674, 6.2286E-02, 0.1285
2675, 6.2286E-02, 0.1404
2676, 6.2286E-02, 0.1308
2677, 6.2286E-02, 0.1316
2678, 6.2286E-02, 0.1368
2679, 6.2286E-02, 0.1267
2680, 6.2286E-02, 0.1311
2681, 6.2286E-02, 0.1315
2682, 6.2286E-02, 0.1296
2683, 6.2286E-02, 0.1348
2684, 6.2286E-02, 0.1298
2685, 6.2286E-02, 0.1341
2686, 6.2286E-02, 0.1283
2687, 6.2286E-02, 0.1290
2688, 6.2286E-02, 0.1318
2689, 6.2286E-02, 0.1273
2690, 6.2286E-02, 0.1282
2691, 6.2286E-02, 0.1263
2692, 6.2286E-02, 0.1277
2693, 6.2286E-02, 0.1281
2694, 6.2286E-02, 0.1350
2695, 6.2286E-02, 0.1280
2696, 6.2286E-02, 0.1278
2697, 6.2286E-02, 0.1328
2698, 6.2286E-02, 0.1307
2699, 6.2286E-02, 0.1350
2700, 6.2286E-02, 0.1285
2701, 6.2286E-02, 0.1295
2702, 6.2286E-02, 0.1282
2703, 6.2286E-02, 0.1340
2704, 6.2286E-02, 0.1384
2705, 6.2286E-02, 0.1444
2706, 6.2286E-02, 0.1321
2707, 6.2286E-02, 0.1267
2708, 6.2286E-02, 0.1293
2709, 6.2286E-02, 0.1269
2710, 6.2286E-02, 0.1315
2711, 6.2286E-02, 0.1349
2712, 6.2286E-02, 0.1288
2713, 6.2286E-02, 0.1307
2714, 6.2286E-02, 0.1297
2715, 6.2286E-02, 0.1307
2716, 6.2286E-02, 0.1360
2717, 6.2286E-02, 0.1332
2718, 6.2286E-02, 0.1355
2719, 6.2286E-02, 0.1349
2720, 6.2286E-02, 0.1314
2721, 6.2286E-02, 0.1443
2722, 6.2286E-02, 0.1315
2723, 6.2286E-02, 0.1317
2724, 6.2286E-02, 0.1292
2725, 6.2286E-02, 0.1283
2726, 6.2286E-02, 0.1280
2727, 6.2286E-02, 0.1301
2728, 6.2286E-02, 0.1282
2729, 6.2286E-02, 0.1284
2730, 6.2286E-02, 0.1306
2731, 6.2286E-02, 0.1348
2732, 6.2286E-02, 0.1326
2733, 6.2286E-02, 0.1325
2734, 6.2286E-02, 0.1279
2735, 6.2286E-02, 0.1284
2736, 6.2286E-02, 0.1295
2737, 6.2286E-02, 0.1313
2738, 6.2286E-02, 0.1279
2739, 6.2286E-02, 0.1369
2740, 6.2286E-02, 0.1274
2741, 6.2286E-02, 0.1275
2742, 6.2286E-02, 0.1359
2743, 6.2286E-02, 0.1306
2744, 6.2286E-02, 0.1298
2745, 6.2286E-02, 0.1323
2746, 6.2286E-02, 0.1374
2747, 6.2286E-02, 0.1337
2748, 6.2286E-02, 0.1272
2749, 6.2286E-02, 0.1271
2750, 6.2286E-02, 0.1284
2751, 6.2286E-02, 0.1295
2752, 6.2286E-02, 0.1312
2753, 6.2286E-02, 0.1304
2754, 6.2286E-02, 0.1304
2755, 6.2286E-02, 0.1310
2756, 6.2286E-02, 0.1325
2757, 6.2286E-02, 0.1284
2758, 6.2286E-02, 0.1342
2759, 6.2286E-02, 0.1285
2760, 6.2286E-02, 0.1306
2761, 6.2286E-02, 0.1311
2762, 6.2286E-02, 0.1345
2763, 6.2286E-02, 0.1301
2764, 6.2286E-02, 0.1278
2765, 6.2286E-02, 0.1277
2766, 6.2286E-02, 0.1287
2767, 6.2286E-02, 0.1356
2768, 6.2286E-02, 0.1300
2769, 6.2286E-02, 0.1328
2770, 6.2286E-02, 0.1336
2771, 6.2286E-02, 0.1347
2772, 6.2286E-02, 0.1304
2773, 6.2286E-02, 0.1284
2774, 6.2286E-02, 0.1320
2775, 6.2286E-02, 0.1282
2776, 6.2286E-02, 0.1297
2777, 6.2286E-02, 0.1294
2778, 6.2286E-02, 0.1338
2779, 6.2286E-02, 0.1291
2780, 6.2286E-02, 0.1325
2781, 6.2286E-02, 0.1331
2782, 6.2286E-02, 0.1322
2783, 6.2286E-02, 0.1307
2784, 6.2286E-02, 0.1345
2785, 6.2286E-02, 0.1307
2786, 6.2286E-02, 0.1324
2787, 6.2286E-02, 0.1299
2788, 6.2286E-02, 0.1348
2789, 6.2286E-02, 0.1310
2790, 6.2286E-02, 0.1285
2791, 6.2286E-02, 0.1307
2792, 6.2286E-02, 0.1283
2793, 6.2286E-02, 0.1345
2794, 6.2286E-02, 0.1305
2795, 6.2286E-02, 0.1294
2796, 6.2286E-02, 0.1358
2797, 6.2286E-02, 0.1300
2798, 6.2286E-02, 0.1278
2799, 6.2286E-02, 0.1304
2800, 6.2286E-02, 0.1331
2801, 6.2286E-02, 0.1351
2802, 6.2286E-02, 0.1288
2803, 6.2286E-02, 0.1290
2804, 6.2286E-02, 0.1310
2805, 6.2286E-02, 0.1335
2806, 6.2286E-02, 0.1293
2807, 6.2286E-02, 0.1286
2808, 6.2286E-02, 0.1341
2809, 6.2286E-02, 0.1274
2810, 6.2286E-02, 0.1276
2811, 6.2286E-02, 0.1276
2812, 6.2286E-02, 0.1320
2813, 6.2286E-02, 0.1333
2814, 6.2286E-02, 0.1296
2815, 6.2286E-02, 0.1294
2816, 6.2286E-02, 0.1276
2817, 6.2286E-02, 0.1335
2818, 6.2286E-02, 0.1292
2819, 6.2286E-02, 0.1404
2820, 6.2286E-02, 0.1265
2821, 6.2286E-02, 0.1250
2822, 6.2286E-02, 0.1322
2823, 6.2286E-02, 0.1279
2824, 6.2286E-02, 0.1282
2825, 6.2286E-02, 0.1287
2826, 6.2286E-02, 0.1295
2827, 6.2286E-02, 0.1336
2828, 6.2286E-02, 0.1321
2829, 6.2286E-02, 0.1334
2830, 6.2286E-02, 0.1280
2831, 6.2286E-02, 0.1298
2832, 6.2286E-02, 0.1277
2833, 6.2286E-02, 0.1296
2834, 6.2286E-02, 0.1249
2835, 6.2286E-02, 0.1278
2836, 6.2286E-02, 0.1289
2837, 6.2286E-02, 0.1261
2838, 6.2286E-02, 0.1266
2839, 6.2286E-02, 0.1265
2840, 6.2286E-02, 0.1291
2841, 6.2286E-02, 0.1272
2842, 6.2286E-02, 0.1337
2843, 6.2286E-02, 0.1301
2844, 6.2286E-02, 0.1302
2845, 6.2286E-02, 0.1339
2846, 6.2286E-02, 0.1289
2847, 6.2286E-02, 0.1315
2848, 6.2286E-02, 0.1331
2849, 6.2286E-02, 0.1310
2850, 6.2286E-02, 0.1327
2851, 6.2286E-02, 0.1307
2852, 6.2286E-02, 0.1284
2853, 6.2286E-02, 0.1288
2854, 6.2286E-02, 0.1274
2855, 6.2286E-02, 0.1314
2856, 6.2286E-02, 0.1286
2857, 6.2286E-02, 0.1261
2858, 6.2286E-02, 0.1306
2859, 6.2286E-02, 0.1322
2860, 6.2286E-02, 0.1278
2861, 6.2286E-02, 0.1308
2862, 6.2286E-02, 0.1306
2863, 6.2286E-02, 0.1300
2864, 6.2286E-02, 0.1265
2865, 6.2286E-02, 0.1432
2866, 6.2286E-02, 0.1278
2867, 6.2286E-02, 0.1311
2868, 6.2286E-02, 0.1364
2869, 6.2286E-02, 0.1359
2870, 6.2286E-02, 0.1312
2871, 6.2286E-02, 0.1278
2872, 6.2286E-02, 0.1357
2873, 6.2286E-02, 0.1294
2874, 6.2286E-02, 0.1326
2875, 6.2286E-02, 0.1289
2876, 6.2286E-02, 0.1321
2877, 6.2286E-02, 0.1364
2878, 6.2286E-02, 0.1293
2879, 6.2286E-02, 0.1285
2880, 6.2286E-02, 0.1311
2881, 6.2286E-02, 0.1360
2882, 6.2286E-02, 0.1268
2883, 6.2286E-02, 0.1298
2884, 6.2286E-02, 0.1267
2885, 6.2286E-02, 0.1295
2886, 6.2286E-02, 0.1350
2887, 6.2286E-02, 0.1313
2888, 6.2286E-02, 0.1268
2889, 6.2286E-02, 0.1292
2890, 6.2286E-02, 0.1285
2891, 6.2286E-02, 0.1356
2892, 6.2286E-02, 0.1324
2893, 6.2286E-02, 0.1300
2894, 6.2286E-02, 0.1304
2895, 6.2286E-02, 0.1286
2896, 6.2286E-02, 0.1281
2897, 6.2286E-02, 0.1296
2898, 6.2286E-02, 0.1284
2899, 6.2286E-02, 0.1287
2900, 6.2286E-02, 0.1297
2901, 6.2286E-02, 0.1334
2902, 6.2286E-02, 0.1341
2903, 6.2286E-02, 0.1360
2904, 6.2286E-02, 0.1303
2905, 6.2286E-02, 0.1292
2906, 6.2286E-02, 0.1330
2907, 6.2286E-02, 0.1317
2908, 6.2286E-02, 0.1290
2909, 6.2286E-02, 0.1346
2910, 6.2286E-02, 0.1315
2911, 6.2286E-02, 0.1355
2912, 6.2286E-02, 0.1308
2913, 6.2286E-02, 0.1325
2914, 6.2286E-02, 0.1313
2915, 6.2286E-02, 0.1337
2916, 6.2286E-02, 0.1278
2917, 6.2286E-02, 0.1283
2918, 6.2286E-02, 0.1287
2919, 6.2286E-02, 0.1272
2920, 6.2286E-02, 0.1270
2921, 6.2286E-02, 0.1296
2922, 6.2286E-02, 0.1338
2923, 6.2286E-02, 0.1358
2924, 6.2286E-02, 0.1341
2925, 6.2286E-02, 0.1362
2926, 6.2286E-02, 0.1304
2927, 6.2286E-02, 0.1409
2928, 6.2286E-02, 0.1343
2929, 6.2286E-02, 0.1320
2930, 6.2286E-02, 0.1318
2931, 6.2286E-02, 0.1405
2932, 6.2286E-02, 0.1277
2933, 6.2286E-02, 0.1411
2934, 6.2286E-02, 0.1332
2935, 6.2286E-02, 0.1344
2936, 6.2286E-02, 0.1395
2937, 6.2286E-02, 0.1369
2938, 6.2286E-02, 0.1308
2939, 6.2286E-02, 0.1340
2940, 6.2286E-02, 0.1317
2941, 6.2286E-02, 0.1330
2942, 6.2286E-02, 0.1324
2943, 6.2286E-02, 0.1298
2944, 6.2286E-02, 0.1324
2945, 6.2286E-02, 0.1282
2946, 6.2286E-02, 0.1263
2947, 6.2286E-02, 0.1280
2948, 6.2286E-02, 0.1289
2949, 6.2286E-02, 0.1332
2950, 6.2286E-02, 0.1323
2951, 6.2286E-02, 0.1325
2952, 6.2286E-02, 0.1273
2953, 6.2286E-02, 0.1307
2954, 6.2286E-02, 0.1251
2955, 6.2286E-02, 0.1302
2956, 6.2286E-02, 0.1255
2957, 6.2286E-02, 0.1322
2958, 6.2286E-02, 0.1337
2959, 6.2286E-02, 0.1329
2960, 6.2286E-02, 0.1323
2961, 6.2286E-02, 0.1332
2962, 6.2286E-02, 0.1294
2963, 6.2286E-02, 0.1274
2964, 6.2286E-02, 0.1297
2965, 6.2286E-02, 0.1335
2966, 6.2286E-02, 0.1317
2967, 6.2286E-02, 0.1329
2968, 6.2286E-02, 0.1264
2969, 6.2286E-02, 0.1307
2970, 6.2286E-02, 0.1287
2971, 6.2286E-02, 0.1354
2972, 6.2286E-02, 0.1280
2973, 6.2286E-02, 0.1269
2974, 6.2286E-02, 0.1283
2975, 6.2286E-02, 0.1296
2976, 6.2286E-02, 0.1261
2977, 6.2286E-02, 0.1284
2978, 6.2286E-02, 0.1255
2979, 6.2286E-02, 0.1301
2980, 6.2286E-02, 0.1293
2981, 6.2286E-02, 0.1272
2982, 6.2286E-02, 0.1245
2983, 6.2286E-02, 0.1275
2984, 6.2286E-02, 0.1257
2985, 6.2286E-02, 0.1280
2986, 6.2286E-02, 0.1272
2987, 6.2286E-02, 0.1255
2988, 6.2286E-02, 0.1253
2989, 6.2286E-02, 0.1279
2990, 6.2286E-02, 0.1295
2991, 6.2286E-02, 0.1304
2992, 6.2286E-02, 0.1305
2993, 6.2286E-02, 0.1304
2994, 6.2286E-02, 0.1271
2995, 6.2286E-02, 0.1295
2996, 6.2286E-02, 0.1306
2997, 6.2286E-02, 0.1288
2998, 6.2286E-02, 0.1357
2999, 6.2286E-02, 0.1314
